"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1084,935804196,"Superstars92 (4/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935804201,"Superstars92 (5/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935807772,"Superstars92 (6/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935812147,"Superstars92 (7/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935819401,"Superstars92 (8/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935821709,"MartinezJosh94",0,203,"PF LeBron James SG Bradley Beal SF Rodney Hood G Dwyane Wade F Willie Cauley-Stein PG Malcolm Brogdon C Robin Lopez UTIL Joe Ingles",NA,"","","",NA
1084,935824203,"Superstars92 (9/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935824233,"Superstars92 (10/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935833380,"Superstars92 (11/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,935849780,"Superstars92 (12/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936009081,"wbmetcalfiv",0,203,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris UTIL Joe Ingles SF J.R. Smith PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936125725,"Superstars92 (13/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936135139,"Superstars92 (14/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936144751,"Superstars92 (15/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936151917,"Superstars92 (16/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936156006,"Superstars92 (17/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936156036,"Superstars92 (18/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936166011,"Superstars92 (19/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936167048,"Superstars92 (20/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936176963,"Superstars92 (21/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936179822,"Superstars92 (22/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936179836,"Superstars92 (23/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936181023,"Superstars92 (24/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936187421,"Superstars92 (25/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936212024,"Superstars92 (26/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936220500,"Superstars92 (27/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936230420,"Superstars92 (28/28)",0,203,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine PG Tyler Johnson G Tim Frazier F Kenneth Faried",NA,"","","",NA
1084,936313100,"jml4970",0,203,"SF LeBron James G Bradley Beal UTIL Andrew Wiggins F Lauri Markkanen PF Willie Cauley-Stein C Marcin Gortat PG Tim Frazier SG Frank Mason III",NA,"","","",NA
1115,935745840,"papagates (1/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745841,"papagates (2/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745842,"papagates (3/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745843,"papagates (4/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745844,"papagates (5/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745845,"papagates (6/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745846,"papagates (7/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745847,"papagates (8/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,935745848,"papagates (9/9)",0,202.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Denzel Valentine C Willie Cauley-Stein F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1115,936377825,"mikezambarda",0,202.75,"UTIL Nikola Jokic SG Bradley Beal PF Kevin Love F Lauri Markkanen G Denzel Valentine C Marcin Gortat SF Joe Ingles PG Tim Frazier",NA,"","","",NA
1125,936199849,"dontryme (1/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936199883,"dontryme (2/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936199903,"dontryme (3/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209580,"dontryme (4/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209587,"dontryme (5/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209596,"dontryme (6/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209603,"dontryme (7/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209615,"dontryme (8/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209617,"dontryme (9/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1125,936209623,"dontryme (10/10)",0,202.5,"C Nikola Jokic SG Bradley Beal PF Otto Porter SF Will Barton G Denzel Valentine F Justin Holiday UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1135,936316825,"JasonWeinert101",0,201.75,"PF LeBron James G Bradley Beal UTIL Donovan Mitchell F Otto Porter SG Gary Harris SF Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1136,935853765,"srn828 (1/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853766,"srn828 (2/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853767,"srn828 (3/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853768,"srn828 (4/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853769,"srn828 (5/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853770,"srn828 (6/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853771,"srn828 (7/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853772,"srn828 (8/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853773,"srn828 (9/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853774,"srn828 (10/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853775,"srn828 (11/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853776,"srn828 (12/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853777,"srn828 (13/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853778,"srn828 (14/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853779,"srn828 (15/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853780,"srn828 (16/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853781,"srn828 (17/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853782,"srn828 (18/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853783,"srn828 (19/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853784,"srn828 (20/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853785,"srn828 (21/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853786,"srn828 (22/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853787,"srn828 (23/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853788,"srn828 (24/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853789,"srn828 (25/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853790,"srn828 (26/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853791,"srn828 (27/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853792,"srn828 (28/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853793,"srn828 (29/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853794,"srn828 (30/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853795,"srn828 (31/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853796,"srn828 (32/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853797,"srn828 (33/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853798,"srn828 (34/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853799,"srn828 (35/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853800,"srn828 (36/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853801,"srn828 (37/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853802,"srn828 (38/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853803,"srn828 (39/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853804,"srn828 (40/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853805,"srn828 (41/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853806,"srn828 (42/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853807,"srn828 (43/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853808,"srn828 (44/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853809,"srn828 (45/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853810,"srn828 (46/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853811,"srn828 (47/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853812,"srn828 (48/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853813,"srn828 (49/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853814,"srn828 (50/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,935853815,"srn828 (51/51)",0,201.5,"SF LeBron James SG Bradley Beal F Otto Porter G Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034095,"Rotomania (26/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034096,"Rotomania (27/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034097,"Rotomania (28/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034098,"Rotomania (29/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034099,"Rotomania (30/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034100,"Rotomania (31/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034101,"Rotomania (32/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1136,936034102,"Rotomania (33/51)",0,201.5,"SF LeBron James SG Bradley Beal UTIL Otto Porter G Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
