"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3697,936422269,"kpquick24 (5/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422295,"kpquick24 (6/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422348,"kpquick24 (7/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422360,"kpquick24 (8/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422381,"kpquick24 (9/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422395,"kpquick24 (10/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422413,"kpquick24 (11/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422427,"kpquick24 (12/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422442,"kpquick24 (13/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936422456,"kpquick24 (14/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3697,936430248,"kpquick24 (20/20)",0,184,"SF Giannis Antetokounmpo UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat G Jerian Grant F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3712,936218694,"Jcloudy (3/3)",0,183.75,"G Bradley Beal PG Goran Dragic SF T.J. Warren PF Andrew Wiggins F Bobby Portis UTIL Willie Cauley-Stein C Robin Lopez SG Joe Ingles",NA,"","","",NA
3713,936164570,"grig1",0,183.5,"PF LeBron James C Hassan Whiteside SG Bradley Beal G Eric Bledsoe UTIL Tyler Johnson PG Tim Frazier SF Josh Jackson F Ekpe Udoh",NA,"","","",NA
3713,936305979,"apesh35 (15/20)",0,183.5,"SF Giannis Antetokounmpo SG Bradley Beal PF Andrew Wiggins PG Eric Bledsoe C Marcin Gortat F Markieff Morris G Tim Frazier UTIL Mason Plumlee",NA,"","","",NA
3713,936395847,"dannyoms (14/20)",0,183.5,"C Nikola Jokic PF Kevin Love G Eric Bledsoe SG Donovan Mitchell SF Will Barton UTIL Rodney Hood F Markieff Morris PG Tim Frazier",NA,"","","",NA
3713,936445041,"bdb1489 (6/6)",0,183.5,"SG Bradley Beal G Goran Dragic SF Otto Porter F Will Barton UTIL Dion Waiters PF James Johnson C Robin Lopez PG Jerian Grant",NA,"","","",NA
3717,935939052,"prodigy369",0,183.25,"SF LeBron James PG Donovan Mitchell SG Will Barton F Dion Waiters G Rodney Hood PF Greg Monroe C John Henson UTIL Kelly Oubre Jr.",NA,"","","",NA
3717,936018545,"BTass2121 (6/20)",0,183.25,"UTIL Nikola Jokic G Bradley Beal SG Jimmy Butler PF Lauri Markkanen SF Denzel Valentine C John Henson F Markieff Morris PG Tim Frazier",NA,"","","",NA
3717,936354494,"matt_27 (2/20)",0,183.25,"SF LeBron James SG Bradley Beal PF Lauri Markkanen UTIL Zach Randolph C Robin Lopez G Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
3717,936527732,"jamesknsy",0,183.25,"SF LeBron James C Nikola Jokic UTIL Donovan Mitchell PF Otto Porter F Rodney Hood SG J.R. Smith PG Tim Frazier G Raul Neto",NA,"","","",NA
3721,936355610,"ChickenDinner1970 (2/5)",0,183,"C Karl-Anthony Towns UTIL Nikola Jokic SG Eric Bledsoe F Will Barton SF Denzel Valentine G Jerian Grant PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3721,936563311,"crissy69 (2/2)",0,183,"SF Devin Booker SG Bradley Beal PF Andrew Wiggins PG Jeff Teague G Justin Holiday UTIL Bobby Portis F Joe Ingles C Greg Monroe",NA,"","","",NA
3721,936612311,"TheRealDan",0,183,"SG Bradley Beal PG Goran Dragic G Eric Bledsoe UTIL Donovan Mitchell PF Otto Porter SF Will Barton C Willie Cauley-Stein F Mason Plumlee",NA,"","","",NA
3724,935815012,"csmaniac (13/20)",0,182.25,"UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen SF Will Barton F Rodney Hood PG Ricky Rubio G Gary Harris C Tyson Chandler",NA,"","","",NA
3724,935817438,"haucks4him (2/3)",0,182.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal PF Lauri Markkanen C Marcin Gortat PG Tim Frazier F Jared Dudley G Frank Mason III",NA,"","","",NA
3724,936341498,"aengel927 (6/15)",0,182.25,"C Karl-Anthony Towns UTIL Nikola Jokic PF T.J. Warren SF Rodney Hood F Denzel Valentine SG Dwyane Wade PG Tyler Johnson G Tim Frazier",NA,"","","",NA
3724,936613144,"brenda97",0,182.25,"C Nikola Jokic G Devin Booker SG Bradley Beal F Andrew Wiggins SF Will Barton PG Mike James UTIL Kenneth Faried PF Mason Plumlee",NA,"","","",NA
3728,936598102,"rlf22 (2/3)",0,182,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Donovan Mitchell C Zach Randolph PF Willie Cauley-Stein SG Joe Ingles F Jae Crowder PG Tim Frazier",NA,"","","",NA
3729,935406647,"jamesdunham",0,181.75,"F Giannis Antetokounmpo G Bradley Beal SG Will Barton UTIL Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat SF Markieff Morris PG Tim Frazier",NA,"","","",NA
3729,935807955,"emmerson (1/8)",0,181.75,"F LeBron James UTIL Giannis Antetokounmpo PF Zach Randolph C Willie Cauley-Stein G De'Aaron Fox SG Tyler Johnson SF Jae Crowder PG Tim Frazier",NA,"","","",NA
3729,936304549,"Geir",0,181.75,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal UTIL Will Barton SF Markieff Morris F J.R. Smith PG Tim Frazier G Frank Mason III",NA,"","","",NA
3729,936493458,"redspecial (3/20)",0,181.75,"F Giannis Antetokounmpo C Nikola Jokic G Bradley Beal SG Joe Ingles UTIL John Henson SF Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3729,936588898,"danblah25",0,181.75,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal UTIL Will Barton SF Markieff Morris F J.R. Smith PG Tim Frazier G Frank Mason III",NA,"","","",NA
3734,935276748,"numericon1",0,181.5,"SF LeBron James C Nikola Jokic G Goran Dragic F Lauri Markkanen SG Tyler Johnson PG Tim Frazier PF Kenneth Faried UTIL Kyle Korver",NA,"","","",NA
3734,935500699,"williegmoney23",0,181.5,"SG Bradley Beal PG Goran Dragic SF T.J. Warren F Khris Middleton G Dion Waiters C Zach Randolph PF Markieff Morris UTIL J.R. Smith",NA,"","","",NA
3734,935913228,"navin86 (16/20)",0,181.5,"C Nikola Jokic SG Bradley Beal SF Khris Middleton UTIL Donovan Mitchell F James Johnson G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
3734,936118456,"Lunacy3 (4/20)",0,181.5,"F Giannis Antetokounmpo UTIL Nikola Jokic G Will Barton SG Denzel Valentine SF Joe Ingles C John Henson PF Kelly Olynyk PG Tim Frazier",NA,"","","",NA
3738,935745139,"SlowQueen (6/20)",0,181.25,"UTIL Nikola Jokic SG Eric Bledsoe PG Donovan Mitchell PF Otto Porter G Will Barton SF Rodney Hood C Marcin Gortat F Joe Ingles",NA,"","","",NA
3738,936045372,"samp582 (19/20)",0,181.25,"UTIL Nikola Jokic G Bradley Beal F Lauri Markkanen PF Otto Porter SG Dion Waiters C Robin Lopez SF Markieff Morris PG Tim Frazier",NA,"","","",NA
3738,936505983,"Beanski11 (1/2)",0,181.25,"C Nikola Jokic G Bradley Beal PF Kevin Love SF Rodney Hood SG Denzel Valentine F Willie Cauley-Stein UTIL Marcin Gortat PG Tim Frazier",NA,"","","",NA
3738,936569147,"ninjadojo (5/5)",0,181.25,"SF LeBron James G Bradley Beal PG Goran Dragic SG Donovan Mitchell C Willie Cauley-Stein PF Kelly Olynyk F Jeff Green UTIL Gorgui Dieng",NA,"","","",NA
3742,935745151,"SlowQueen (18/20)",0,181,"C Nikola Jokic F T.J. Warren PG Donovan Mitchell SF Otto Porter G Rodney Hood SG Denzel Valentine UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
3742,936046772,"CrimaSaad (1/3)",0,181,"F Giannis Antetokounmpo C Nikola Jokic SF Rodney Hood G Ricky Rubio SG Gary Harris UTIL Robin Lopez PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3744,935599161,"h3budda",0,180.75,"C Nikola Jokic SG Jimmy Butler PF Lauri Markkanen PG Donovan Mitchell SF Rodney Hood F Denzel Valentine G Joe Ingles UTIL Tyson Chandler",NA,"","","",NA
3744,935925276,"viewfromtop (1/2)",0,180.75,"C Nikola Jokic SG Bradley Beal PG Eric Bledsoe SF Otto Porter F Will Barton UTIL Gary Harris PF Markieff Morris G Tim Frazier",NA,"","","",NA
3744,935988478,"mjk24871 (2/5)",0,180.75,"UTIL Nikola Jokic SG Jimmy Butler PF Lauri Markkanen PG Donovan Mitchell G Rodney Hood SF Denzel Valentine F Joe Ingles C Tyson Chandler",NA,"","","",NA
3744,936364594,"Jakehunter (1/20)",0,180.75,"UTIL Nikola Jokic G Jimmy Butler PF Lauri Markkanen PG Donovan Mitchell F Rodney Hood SF Denzel Valentine SG Joe Ingles C Tyson Chandler",NA,"","","",NA
3744,936609444,"wolfpak71",0,180.75,"F LeBron James PG Goran Dragic UTIL Kevin Love SG Rodney Hood C Willie Cauley-Stein G Jerian Grant PF Kelly Olynyk SF Jae Crowder",NA,"","","",NA
3749,936011898,"chefcurry68 (6/20)",0,180.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic PG Donovan Mitchell SG Denzel Valentine F Joe Ingles PF Markieff Morris C Tyson Chandler G George Hill",NA,"","","",NA
3749,936096217,"divannurse78 (15/15)",0,180.25,"G Bradley Beal SG Jimmy Butler PG Goran Dragic PF Kevin Love SF Rodney Hood C Willie Cauley-Stein F Markieff Morris UTIL Tim Frazier",NA,"","","",NA
3749,936198018,"joko5720",0,180.25,"C Nikola Jokic SG Bradley Beal F Khris Middleton PG Donovan Mitchell SF Denzel Valentine UTIL Gary Harris PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3749,936395842,"dannyoms (9/20)",0,180.25,"C Nikola Jokic SG Jimmy Butler SF T.J. Warren UTIL Donovan Mitchell F Rodney Hood G Gary Harris PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3749,936605219,"Kbasch (6/8)",0,180.25,"C Nikola Jokic G Bradley Beal PG Donovan Mitchell SF Otto Porter SG Will Barton UTIL Ricky Rubio F Willie Cauley-Stein PF Mason Plumlee",NA,"","","",NA
3754,936316828,"Bstant (4/5)",0,180,"SF LeBron James C Nikola Jokic PG Goran Dragic UTIL Marcin Gortat PF Markieff Morris F Alex Len SG Tyler Johnson G George Hill",NA,"","","",NA
3754,936605995,"mparrow89",0,180,"C Nikola Jokic SG Bradley Beal SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter F Bobby Portis UTIL Tyler Johnson G Tim Frazier",NA,"","","",NA
3756,936165371,"CrimaSaad (3/3)",0,179.75,"C Nikola Jokic SG Bradley Beal PG Donovan Mitchell PF Otto Porter SF Will Barton F Willie Cauley-Stein UTIL Robin Lopez G Tim Frazier",NA,"","","",NA
3756,936220921,"spiggott7 (3/9)",0,179.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal F Will Barton G Gary Harris SF Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3756,936289697,"j.helton22 (7/9)",0,179.75,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal PF Willie Cauley-Stein F Joe Ingles UTIL Tyson Chandler PG Tim Frazier G Bogdan Bogdanovic",NA,"","","",NA
3756,936348843,"joaroger (4/4)",0,179.75,"SF LeBron James C Nikola Jokic UTIL Bradley Beal F Willie Cauley-Stein G Jerian Grant SG Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3756,936493463,"redspecial (8/20)",0,179.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal F Will Barton G Gary Harris SF Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3756,936532725,"rayday (10/20)",0,179.75,"PF LeBron James C Karl-Anthony Towns UTIL Bradley Beal F Willie Cauley-Stein SF Markieff Morris G Tyler Johnson PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
3762,936118460,"Lunacy3 (8/20)",0,179.5,"F Giannis Antetokounmpo SG Bradley Beal PF Otto Porter G Will Barton UTIL Bobby Portis SF Joe Ingles C Kelly Olynyk PG Tim Frazier",NA,"","","",NA
3762,936161458,"pdxvalentine",0,179.5,"PF Giannis Antetokounmpo C Karl-Anthony Towns SF Will Barton SG Dwyane Wade F Greg Monroe UTIL Jerian Grant PG De'Aaron Fox G Tim Frazier",NA,"","","",NA
3762,936599851,"ikno44",0,179.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal PG Ricky Rubio PF Willie Cauley-Stein SF Joe Ingles F Markieff Morris G Tim Frazier",NA,"","","",NA
3765,936363426,"chefjoel53 (3/4)",0,179.25,"C Hassan Whiteside SG Bradley Beal G Jimmy Butler PG Goran Dragic PF Bobby Portis SF Joe Ingles UTIL Tim Frazier F Jeff Green",NA,"","","",NA
3765,936391866,"ccausey82 (10/10)",0,179.25,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Will Barton PG Tim Frazier F Thabo Sefolosha PF Kenneth Faried UTIL Tony Snell",NA,"","","",NA
3765,936484802,"jdtrunk",0,179.25,"C Nikola Jokic SG Bradley Beal PG Goran Dragic SF Otto Porter PF Taj Gibson G Jamal Murray UTIL John Henson F Wayne Ellington",NA,"","","",NA
3765,936609648,"mbevan",0,179.25,"C Nikola Jokic SF Devin Booker SG Bradley Beal PG Goran Dragic UTIL Willie Cauley-Stein PF Markieff Morris G Tim Frazier F Kenneth Faried",NA,"","","",NA
3769,935903043,"navin86 (2/20)",0,179,"C Nikola Jokic G Bradley Beal F Otto Porter SF Will Barton UTIL James Johnson SG Denzel Valentine PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
3769,936118462,"Lunacy3 (10/20)",0,179,"C Nikola Jokic SG Bradley Beal PF Otto Porter G Will Barton UTIL James Johnson SF Denzel Valentine F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
3769,936273792,"WCHPrime (1/20)",0,179,"C Nikola Jokic SG Bradley Beal PG Eric Bledsoe G Will Barton SF Denzel Valentine PF Willie Cauley-Stein UTIL Marcin Gortat F Markieff Morris",NA,"","","",NA
3769,936273805,"WCHPrime (14/20)",0,179,"C Nikola Jokic SG Bradley Beal PG Eric Bledsoe G Will Barton SF Denzel Valentine PF Willie Cauley-Stein UTIL Marcin Gortat F Markieff Morris",NA,"","","",NA
3769,936563899,"westy1322 (7/10)",0,179,"UTIL Giannis Antetokounmpo SG Bradley Beal G Will Barton F Denzel Valentine PF Zach Randolph C Marcin Gortat PG De'Aaron Fox SF Kyle Korver",NA,"","","",NA
3774,935986598,"PowerTron (5/20)",0,178.75,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Andrew Wiggins F Willie Cauley-Stein C Marcin Gortat G Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3774,936115431,"icarlisle",0,178.75,"C Nikola Jokic G Bradley Beal SG Eric Bledsoe PF Otto Porter SF Will Barton UTIL Robin Lopez F Markieff Morris PG Tim Frazier",NA,"","","",NA
3774,936118173,"Carwash112",0,178.75,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal SF Joe Ingles PG De'Aaron Fox UTIL Buddy Hield G Kelly Oubre Jr. F Josh Jackson",NA,"","","",NA
3777,936284272,"Skadoosh (15/20)",0,178.5,"PF LeBron James G Bradley Beal UTIL Goran Dragic F Denzel Valentine SG Gary Harris SF Joe Ingles PG Tim Frazier C Mason Plumlee",NA,"","","",NA
3778,935246479,"joaroger (1/4)",0,178.25,"SG Bradley Beal G Goran Dragic SF Will Barton C Derrick Favors UTIL Rodney Hood F Zach Randolph PG Dwyane Wade PF Willie Cauley-Stein",NA,"","","",NA
3778,935798959,"ronmexico2",0,178.25,"PF LeBron James C Nikola Jokic SG Bradley Beal SF Denzel Valentine F Willie Cauley-Stein PG Tim Frazier UTIL Mason Plumlee G Wayne Ellington",NA,"","","",NA
3778,936293147,"stk9",0,178.25,"F Giannis Antetokounmpo UTIL Nikola Jokic G Bradley Beal PF Willie Cauley-Stein C John Henson SF Markieff Morris PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
3778,936493460,"redspecial (5/20)",0,178.25,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Donovan Mitchell F Willie Cauley-Stein SF Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3782,936289668,"j.helton22 (6/9)",0,178,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal UTIL Marcin Gortat F Joe Ingles G Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3782,936331279,"jabraun42 (3/4)",0,178,"G Bradley Beal SG Jimmy Butler PG Jeff Teague PF Lauri Markkanen F James Johnson UTIL Dwyane Wade C Marcin Gortat SF Markieff Morris",NA,"","","",NA
3782,936503288,"along23",0,178,"C Nikola Jokic SG Bradley Beal G Eric Bledsoe PF Otto Porter F Will Barton UTIL Willie Cauley-Stein SF Markieff Morris PG Tim Frazier",NA,"","","",NA
3785,936341370,"steelbac (11/20)",0,177.75,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal SF Otto Porter UTIL Tyson Chandler PG Tyler Johnson G Wayne Ellington PF Channing Frye",NA,"","","",NA
3786,936236934,"dwilliamsmma (10/19)",0,177.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love PG Donovan Mitchell UTIL Will Barton F Willie Cauley-Stein G Tyler Johnson SF Jae Crowder",NA,"","","",NA
3786,936429923,"kpquick24 (16/20)",0,177.25,"SF LeBron James UTIL Hassan Whiteside SG Bradley Beal C Marcin Gortat F Markieff Morris G De'Aaron Fox PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3788,936430707,"GO_IRISH13",0,177,"SF LeBron James SG Bradley Beal G Will Barton UTIL Denzel Valentine F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3788,936493462,"redspecial (7/20)",0,177,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Will Barton F Willie Cauley-Stein SF Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3788,936518102,"Derwood710 (4/4)",0,177,"C Nikola Jokic SG Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Otto Porter PG Malcolm Brogdon F Markieff Morris G Tim Frazier",NA,"","","",NA
3791,935903266,"navin86 (7/20)",0,176.75,"C Nikola Jokic G Bradley Beal UTIL Jimmy Butler F Rodney Hood SF Denzel Valentine SG Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
3791,935964502,"jarrco",0,176.75,"SF LeBron James SG Bradley Beal UTIL Goran Dragic PF Bobby Portis F Willie Cauley-Stein C Marcin Gortat PG Tim Frazier G Wayne Ellington",NA,"","","",NA
3791,936118453,"Lunacy3 (1/20)",0,176.75,"F Giannis Antetokounmpo C Nikola Jokic UTIL Bradley Beal SG Denzel Valentine G Joe Ingles PF Kelly Olynyk PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
3794,936072086,"perilous (10/20)",0,176.5,"C Nikola Jokic SG Bradley Beal SF Will Barton PF Derrick Favors F Rodney Hood UTIL Denzel Valentine PG Ricky Rubio G Tim Frazier",NA,"","","",NA
3795,936273801,"WCHPrime (10/20)",0,176.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen PG Eric Bledsoe UTIL Rodney Hood SF Denzel Valentine PF Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
3796,935745136,"SlowQueen (3/20)",0,176,"C Karl-Anthony Towns UTIL Nikola Jokic G Donovan Mitchell PF Otto Porter F Rodney Hood SG Denzel Valentine PG Tim Frazier SF Thabo Sefolosha",NA,"","","",NA
3796,936127627,"inwoodgiants (2/3)",0,176,"SF LeBron James SG Bradley Beal F Lauri Markkanen G Will Barton C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
3796,936310931,"logix225",0,176,"C Nikola Jokic SG Bradley Beal PG Donovan Mitchell SF Otto Porter G Will Barton PF Zach Randolph F Willie Cauley-Stein UTIL Wayne Ellington",NA,"","","",NA
3799,936236282,"Chrsmerritt (2/20)",0,175.75,"PF LeBron James SG Bradley Beal SF Will Barton G Denzel Valentine C Willie Cauley-Stein F Joe Ingles UTIL Markieff Morris PG Tim Frazier",NA,"","","",NA
3799,936493467,"redspecial (12/20)",0,175.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Gary Harris PF Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
3799,936602872,"HeatFan (1/2)",0,175.75,"PF Giannis Antetokounmpo SG Bradley Beal SF Will Barton F Taj Gibson C Willie Cauley-Stein G Joe Ingles UTIL Greg Monroe PG Tim Frazier",NA,"","","",NA
3802,936314295,"logan008 (1/3)",0,175.5,"SF LeBron James SG Bradley Beal G Goran Dragic F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
3802,936369310,"lild3232",0,175.5,"SG Bradley Beal UTIL Jimmy Butler G Goran Dragic PG Donovan Mitchell C Taj Gibson SF Rodney Hood PF Bobby Portis F Jeff Green",NA,"","","",NA
3802,936479436,"DudeK-9 (2/2)",0,175.5,"PF LeBron James C Nikola Jokic PG Goran Dragic UTIL Ricky Rubio SG Joe Ingles SF Jae Crowder G Tim Frazier F Thon Maker",NA,"","","",NA
3802,936519635,"VinnyCash007 (1/14)",0,175.5,"UTIL Karl-Anthony Towns SG Bradley Beal PF Lauri Markkanen SF Otto Porter F Will Barton C Marcin Gortat G De'Aaron Fox PG Tim Frazier",NA,"","","",NA
3802,936545284,"nickbob22 (1/3)",0,175.5,"SF LeBron James SG Bradley Beal G Goran Dragic F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
3802,936545311,"nickbob22 (2/3)",0,175.5,"SF LeBron James SG Bradley Beal G Goran Dragic F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
3802,936545352,"nickbob22 (3/3)",0,175.5,"SF LeBron James SG Bradley Beal G Goran Dragic F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
3802,936557633,"connordupree",0,175.5,"SF LeBron James SG Bradley Beal G Goran Dragic F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
