"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
371,939754375,"klumposaurus (3/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754421,"klumposaurus (4/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754503,"klumposaurus (5/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754547,"klumposaurus (6/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754583,"klumposaurus (7/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754756,"klumposaurus (8/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754788,"klumposaurus (9/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754840,"klumposaurus (10/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754858,"klumposaurus (11/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939754882,"klumposaurus (12/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939755109,"klumposaurus (13/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939755129,"klumposaurus (14/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939755283,"klumposaurus (15/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939763613,"klumposaurus (16/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939763986,"klumposaurus (17/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764223,"klumposaurus (18/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764621,"klumposaurus (19/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764637,"klumposaurus (20/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764656,"klumposaurus (21/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764681,"klumposaurus (22/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764751,"klumposaurus (23/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
371,939764793,"klumposaurus (24/24)",0,262.75,"PF Kevin Durant C Andre Drummond SF Carmelo Anthony G Elfrid Payton SG Evan Fournier UTIL Serge Ibaka PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220519,"Fireball21 (1/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220520,"Fireball21 (2/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220521,"Fireball21 (3/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220522,"Fireball21 (4/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220523,"Fireball21 (5/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220524,"Fireball21 (6/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220525,"Fireball21 (7/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220526,"Fireball21 (8/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220527,"Fireball21 (9/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220528,"Fireball21 (10/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220529,"Fireball21 (11/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220530,"Fireball21 (12/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220531,"Fireball21 (13/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220532,"Fireball21 (14/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220533,"Fireball21 (15/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220534,"Fireball21 (16/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220535,"Fireball21 (17/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220536,"Fireball21 (18/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220537,"Fireball21 (19/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220538,"Fireball21 (20/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220539,"Fireball21 (21/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220540,"Fireball21 (22/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220541,"Fireball21 (23/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220542,"Fireball21 (24/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220543,"Fireball21 (25/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220544,"Fireball21 (26/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220545,"Fireball21 (27/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220546,"Fireball21 (28/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220547,"Fireball21 (29/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220548,"Fireball21 (30/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220549,"Fireball21 (31/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220550,"Fireball21 (32/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220551,"Fireball21 (33/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220552,"Fireball21 (34/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220553,"Fireball21 (35/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220554,"Fireball21 (36/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220555,"Fireball21 (37/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220556,"Fireball21 (38/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220557,"Fireball21 (39/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220558,"Fireball21 (40/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220559,"Fireball21 (41/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220560,"Fireball21 (42/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220561,"Fireball21 (43/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220562,"Fireball21 (44/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220563,"Fireball21 (45/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220564,"Fireball21 (46/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220565,"Fireball21 (47/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220566,"Fireball21 (48/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220567,"Fireball21 (49/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220568,"Fireball21 (50/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220569,"Fireball21 (51/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220570,"Fireball21 (52/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220571,"Fireball21 (53/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220572,"Fireball21 (54/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220573,"Fireball21 (55/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220574,"Fireball21 (56/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220575,"Fireball21 (57/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220576,"Fireball21 (58/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220577,"Fireball21 (59/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220578,"Fireball21 (60/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220579,"Fireball21 (61/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939220580,"Fireball21 (62/62)",0,262.5,"SG Stephen Curry G Kyle Lowry PF Draymond Green PG Elfrid Payton SF Evan Fournier C Kelly Olynyk UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
395,939223806,"brknets23 (1/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223807,"brknets23 (2/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223808,"brknets23 (3/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223809,"brknets23 (4/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223810,"brknets23 (5/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223811,"brknets23 (6/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223812,"brknets23 (7/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223813,"brknets23 (8/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939223814,"brknets23 (9/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939251746,"fritzruby1",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,939337092,"btjordan23",0,262.5,"F Kevin Durant PG Kyle Lowry SF Otto Porter G Elfrid Payton C Steven Adams UTIL Ricky Rubio PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
395,939815831,"Notorious",0,262.5,"SF Kevin Durant G Kyle Lowry F Otto Porter UTIL Elfrid Payton C Steven Adams PG Ricky Rubio PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
395,940134261,"brknets23 (10/10)",0,262.5,"UTIL Russell Westbrook G Kyle Lowry SF Otto Porter F Lauri Markkanen C Steven Adams PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
395,940188879,"bombomguido",0,262.5,"F Kevin Durant G Kyle Lowry SF Otto Porter UTIL Elfrid Payton C Steven Adams PG Ricky Rubio PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
471,940177096,"easoly (1/2)",0,262.25,"SF Kevin Durant G Kyle Lowry F Draymond Green UTIL Carmelo Anthony C Steven Adams PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
471,940182164,"easoly (2/2)",0,262.25,"SF Kevin Durant G Kyle Lowry F Draymond Green UTIL Carmelo Anthony C Steven Adams PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
473,939727694,"Dillan318",0,262,"PF Kevin Durant SF Paul George SG Victor Oladipo PG Mario Chalmers G Kyle Anderson C Jonas Valanciunas F Rudy Gay UTIL Jameer Nelson",NA,"","","",NA
473,940036083,"Sean0332",0,262,"C Karl-Anthony Towns SF Paul George PG Elfrid Payton PF Lauri Markkanen SG Nicolas Batum UTIL Denzel Valentine F Joe Ingles G Michael Carter-Williams",NA,"","","",NA
473,940193952,"djbrdy14 (1/3)",0,262,"C Karl-Anthony Towns PG Kyle Lowry SF Aaron Gordon SG Donovan Mitchell G Elfrid Payton F Taj Gibson PF Bam Adebayo UTIL Zaza Pachulia",NA,"","","",NA
473,940229860,"jesmith87 (3/3)",0,262,"PF DeMarcus Cousins C Karl-Anthony Towns UTIL Draymond Green G Ricky Rubio SF Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
477,940073323,"BarOfSoap (2/5)",0,261.75,"SG Bradley Beal C Marc Gasol PF Aaron Gordon F Otto Porter PG Elfrid Payton SF Evan Fournier G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
