"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1071,937971785,"Tnvols1972 (2/4)",0,228.25,"PG Damian Lillard F Pat Connaughton SF Giannis Antetokounmpo SG Lou Williams PF Wesley Johnson UTIL Ekpe Udoh C Derrick Favors G Ricky Rubio",NA,"","","",NA
1071,938601249,"cubs4lifebaby",0,228.25,"PF Ed Davis PG Damian Lillard SF Khris Middleton G C.J. McCollum SG Pat Connaughton UTIL Giannis Antetokounmpo F Thabo Sefolosha C Derrick Favors",NA,"","","",NA
1073,937925899,"ty-dollarsign",0,228,"C Ed Davis PG Damian Lillard UTIL Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo PF Noah Vonleh F Jonas Jerebko G Austin Rivers",NA,"","","",NA
1073,938358676,"StretchDogg74 (2/2)",0,228,"PF Ed Davis G Damian Lillard SF Khris Middleton SG C.J. McCollum PG Lou Williams C DeAndre Jordan F Sam Dekker UTIL Donovan Mitchell",NA,"","","",NA
1073,938436468,"MANDYMETS",0,228,"G Evan Turner PG Damian Lillard C John Henson SF Giannis Antetokounmpo F Noah Vonleh SG Lou Williams PF Derrick Favors UTIL Sam Dekker",NA,"","","",NA
1073,939078589,"9951251",0,228,"F Al-Farouq Aminu PG Damian Lillard C John Henson G Tony Snell SF Giannis Antetokounmpo SG Lou Williams PF Wesley Johnson UTIL Austin Rivers",NA,"","","",NA
1073,939161352,"mr44",0,228,"UTIL Al-Farouq Aminu F Tony Snell PG Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams PF Derrick Favors SG Joe Ingles",NA,"","","",NA
1078,939046523,"blowfly1963",0,227.75,"G Evan Turner PF Al-Farouq Aminu SG Khris Middleton F Maurice Harkless SF Giannis Antetokounmpo PG Lou Williams C DeAndre Jordan UTIL Ricky Rubio",NA,"","","",NA
1078,939131631,"resurface",0,227.75,"G Damian Lillard SG Malcolm Brogdon F Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams UTIL Ekpe Udoh SF Joe Ingles",NA,"","","",NA
1080,938381261,"aptasia",0,227.25,"PG Damian Lillard G Eric Bledsoe UTIL Malcolm Brogdon SG Pat Connaughton SF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic PF Wesley Johnson",NA,"","","",NA
1080,939066096,"Wassm4",0,227.25,"PF Al-Farouq Aminu UTIL Ed Davis SG Khris Middleton PG C.J. McCollum SF Giannis Antetokounmpo C DeAndre Jordan G Ricky Rubio F Joe Ingles",NA,"","","",NA
1080,939085935,"fesqu1",0,227.25,"PG Damian Lillard UTIL Malcolm Brogdon SF Giannis Antetokounmpo PF Thon Maker C Derrick Favors F Jonas Jerebko G Joe Ingles SG Austin Rivers",NA,"","","",NA
1080,939118004,"princessnicole93 (1/3)",0,227.25,"PG Damian Lillard G Pat Connaughton PF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan UTIL Austin Rivers SF Sam Dekker F Montrezl Harrell",NA,"","","",NA
1084,938487776,"Jazz1966",0,227,"C Ed Davis G Damian Lillard SF Giannis Antetokounmpo UTIL Noah Vonleh PG Lou Williams PF Derrick Favors SG Austin Rivers F Montrezl Harrell",NA,"","","",NA
1084,939106294,"dankeller7",0,227,"UTIL Damian Lillard G Shabazz Napier PG Malcolm Brogdon F Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors SG Joe Ingles",NA,"","","",NA
1086,938255666,"Miller421 (7/20)",0,226.75,"UTIL Damian Lillard G Eric Bledsoe PG C.J. McCollum PF Noah Vonleh SG Lou Williams SF Wesley Johnson C DeAndre Jordan F Joe Ingles",NA,"","","",NA
1087,938868428,"dukefanforlife14",0,226.5,"PG Damian Lillard UTIL John Henson G Tony Snell SF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams PF Derrick Favors F Jonas Jerebko",NA,"","","",NA
1087,939039483,"suptdave",0,226.5,"PG Damian Lillard UTIL Malcolm Brogdon SF Giannis Antetokounmpo F Noah Vonleh C Derrick Favors G Ricky Rubio PF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
1089,938154845,"mrkato",0,226.25,"G Pat Connaughton SF Giannis Antetokounmpo UTIL Noah Vonleh SG Lou Williams C DeAndre Jordan PF Derrick Favors F Montrezl Harrell PG Donovan Mitchell",NA,"","","",NA
1090,937585094,"jackv12 (1/2)",0,226,"F Al-Farouq Aminu PG Damian Lillard C John Henson SG Khris Middleton G Tony Snell SF Giannis Antetokounmpo UTIL Noah Vonleh PF Derrick Favors",NA,"","","",NA
1090,938808816,"Gilli",0,226,"UTIL Ed Davis PG Damian Lillard G Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Derrick Favors PF Sam Dekker F Montrezl Harrell",NA,"","","",NA
1090,939168197,"TeamStax",0,226,"UTIL Damian Lillard G C.J. McCollum F Maurice Harkless SF Giannis Antetokounmpo SG Lou Williams PG Austin Rivers PF Sam Dekker C Montrezl Harrell",NA,"","","",NA
1093,937926904,"irish8190",0,225.75,"F Ed Davis UTIL Damian Lillard G Pat Connaughton SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic PG Lou Williams SG Austin Rivers",NA,"","","",NA
1093,938631851,"ASAVILLE072",0,225.75,"PG Damian Lillard SG Eric Bledsoe G Tony Snell SF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic F Joe Ingles PF Sam Dekker",NA,"","","",NA
1093,939106124,"roushbag",0,225.75,"F Al-Farouq Aminu PG Damian Lillard UTIL Malcolm Brogdon SG Lou Williams C DeAndre Jordan PF Derrick Favors SF Joe Ingles G Austin Rivers",NA,"","","",NA
1093,939135268,"alonso2112002 (1/2)",0,225.75,"PG C.J. McCollum SF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams F Wesley Johnson UTIL Ricky Rubio PF Jonas Jerebko G Joe Ingles",NA,"","","",NA
1097,938366444,"pnf2",0,225.5,"PG Damian Lillard C John Henson G Tony Snell UTIL Shabazz Napier SF Giannis Antetokounmpo SG Lou Williams F Wesley Johnson PF Derrick Favors",NA,"","","",NA
1097,938903435,"rsah13",0,225.5,"G Damian Lillard C John Henson PG Eric Bledsoe SG C.J. McCollum UTIL Tony Snell F Giannis Antetokounmpo PF Noah Vonleh SF Wesley Johnson",NA,"","","",NA
1097,939119902,"austiiopososis",0,225.5,"PF Al-Farouq Aminu UTIL John Henson PG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan F Montrezl Harrell",NA,"","","",NA
1100,938944227,"Kaurie",0,225.25,"UTIL Khris Middleton F Giannis Antetokounmpo G Sterling Brown PF Derrick Favors PG Ricky Rubio SF Jamil Wilson SG Austin Rivers C Montrezl Harrell",NA,"","","",NA
1101,938033301,"PraiseCheezus",0,225,"UTIL Evan Turner G DeAndre Liggins F Khris Middleton SG C.J. McCollum SF Giannis Antetokounmpo PF Thon Maker PG Lou Williams C DeAndre Jordan",NA,"","","",NA
1101,939017462,"scottesnyder3",0,225,"UTIL Al-Farouq Aminu G Khris Middleton PG C.J. McCollum SG Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh PF Derrick Favors F Joe Ingles",NA,"","","",NA
1103,938338680,"JayC2800 (3/3)",0,224.5,"SF Al-Farouq Aminu PG Damian Lillard C John Henson SG C.J. McCollum UTIL Pat Connaughton F Giannis Antetokounmpo PF Jonas Jerebko G Donovan Mitchell",NA,"","","",NA
1103,939049542,"rickthegrimm",0,224.5,"UTIL Al-Farouq Aminu SG Eric Bledsoe PG C.J. McCollum F Meyers Leonard SF Giannis Antetokounmpo G Thabo Sefolosha C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
1105,937636272,"atm57train (1/2)",0,224.25,"PG Damian Lillard SG Eric Bledsoe G Tony Snell SF Giannis Antetokounmpo C Noah Vonleh PF Derrick Favors UTIL Jonas Jerebko F Joe Ingles",NA,"","","",NA
1105,937642494,"atm57train (2/2)",0,224.25,"PG Damian Lillard SG Eric Bledsoe G Tony Snell SF Giannis Antetokounmpo C Noah Vonleh PF Derrick Favors UTIL Jonas Jerebko F Joe Ingles",NA,"","","",NA
1105,937948339,"NorCalSwami (1/3)",0,224.25,"PF Ed Davis PG Damian Lillard SG Eric Bledsoe G C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic F Thon Maker UTIL Ekpe Udoh",NA,"","","",NA
1105,938055821,"thuglife1111",0,224.25,"F Al-Farouq Aminu UTIL John Henson G Pat Connaughton SF Giannis Antetokounmpo PG Lou Williams C DeAndre Jordan PF Derrick Favors SG Joe Ingles",NA,"","","",NA
1105,939133704,"Lalalala123456",0,224.25,"PF Al-Farouq Aminu C Ed Davis PG Damian Lillard SF Giannis Antetokounmpo G Lou Williams F Thabo Sefolosha UTIL Ricky Rubio SG Austin Rivers",NA,"","","",NA
1110,937872904,"screenleft",0,224,"G Evan Turner F Al-Farouq Aminu SF DeAndre Liggins PG Eric Bledsoe PF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan UTIL Ricky Rubio",NA,"","","",NA
1111,939038765,"Gashouse3501",0,223.75,"UTIL Al-Farouq Aminu PG Damian Lillard SF Giannis Antetokounmpo SG Lou Williams PF Derrick Favors G Joe Ingles F Sam Dekker C Montrezl Harrell",NA,"","","",NA
1112,937907805,"TheNexAvenger",0,223.5,"F DeAndre Liggins G Eric Bledsoe SG C.J. McCollum SF Tony Snell PF Giannis Antetokounmpo C Jusuf Nurkic UTIL Thon Maker PG Lou Williams",NA,"","","",NA
1112,938491029,"Jaybone69_mvp (1/2)",0,223.5,"PG Damian Lillard C John Henson SG C.J. McCollum F Maurice Harkless SF Giannis Antetokounmpo UTIL Noah Vonleh PF Derrick Favors G Joe Ingles",NA,"","","",NA
1114,937834448,"Basterd",0,223.25,"PF Al-Farouq Aminu UTIL Ed Davis G Damian Lillard PG Eric Bledsoe SG Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic F Thabo Sefolosha",NA,"","","",NA
1114,939152401,"marecki (3/6)",0,223.25,"UTIL Al-Farouq Aminu G Malcolm Brogdon PF Giannis Antetokounmpo F Wesley Johnson C DeAndre Jordan PG Ricky Rubio SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
1116,938696093,"golane (2/3)",0,223,"PG Damian Lillard G Tony Snell SF Giannis Antetokounmpo UTIL Noah Vonleh C Derrick Favors PF Jonas Jerebko F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
1116,939091449,"staceylynn987",0,223,"SF Al-Farouq Aminu C John Henson UTIL Khris Middleton SG C.J. McCollum G Lou Williams F Danilo Gallinari PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
1116,939134452,"ahjp",0,223,"G Evan Turner PF Al-Farouq Aminu UTIL Ed Davis PG Damian Lillard SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic F Joe Ingles",NA,"","","",NA
1119,938806392,"beltfed",0,222.75,"G Damian Lillard C John Henson SG Tony Snell UTIL Pat Connaughton F Giannis Antetokounmpo PG Lou Williams PF Derrick Favors SF Jonas Jerebko",NA,"","","",NA
1119,938808069,"whitehorsesr",0,222.75,"PG Damian Lillard C John Henson SF Pat Connaughton UTIL Maurice Harkless F Giannis Antetokounmpo G Lou Williams PF Derrick Favors SG Joe Ingles",NA,"","","",NA
1121,938514007,"justasch",0,222.5,"SF Al-Farouq Aminu PG Damian Lillard G Malcolm Brogdon F Maurice Harkless PF Giannis Antetokounmpo C Jusuf Nurkic UTIL Ricky Rubio SG Joe Ingles",NA,"","","",NA
1121,939139265,"k2dag",0,222.5,"G Evan Turner PF Al-Farouq Aminu PG Damian Lillard C John Henson SF Giannis Antetokounmpo F Thabo Sefolosha UTIL DeAndre Jordan SG Joe Ingles",NA,"","","",NA
1123,937589837,"draftkingsace",0,222.25,"PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum SF Thabo Sefolosha C DeAndre Jordan G Ricky Rubio F Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
1123,939050376,"Tucker2323",0,222.25,"PF Ed Davis PG Eric Bledsoe G Tony Snell SF Giannis Antetokounmpo SG Lou Williams UTIL DeAndre Jordan C Derrick Favors F Jonas Jerebko",NA,"","","",NA
1123,939050796,"michiganct (18/20)",0,222.25,"G Damian Lillard SG C.J. McCollum SF Tony Snell F Pat Connaughton PF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic PG Ricky Rubio",NA,"","","",NA
1126,939085728,"hambone66",0,222,"F Al-Farouq Aminu C Ed Davis UTIL Damian Lillard PG C.J. McCollum SF Giannis Antetokounmpo PF Wesley Johnson G Ricky Rubio SG Austin Rivers",NA,"","","",NA
1126,939151993,"wizkid34",0,222,"G Damian Lillard PG C.J. McCollum UTIL Tony Snell SF Giannis Antetokounmpo F Wesley Johnson C DeAndre Jordan SG Joe Ingles PF Montrezl Harrell",NA,"","","",NA
1128,939041417,"GByrdNBP",0,221.75,"UTIL Khris Middleton PG Malcolm Brogdon F Pat Connaughton SF Giannis Antetokounmpo PF Thon Maker SG Lou Williams C DeAndre Jordan G Ricky Rubio",NA,"","","",NA
1129,937919093,"smockler (2/2)",0,221.5,"PG Damian Lillard SG C.J. McCollum SF Giannis Antetokounmpo UTIL Noah Vonleh F Wesley Johnson C Derrick Favors G Joe Ingles PF Sam Dekker",NA,"","","",NA
1130,937969079,"beamarie21",0,221,"F Al-Farouq Aminu PG Damian Lillard C John Henson SG Malcolm Brogdon UTIL Giannis Antetokounmpo PF Wesley Johnson G Ricky Rubio SF Joe Ingles",NA,"","","",NA
1131,937903643,"marcsklar",0,220.75,"C Ed Davis PG Damian Lillard SG Eric Bledsoe UTIL Malcolm Brogdon SF Giannis Antetokounmpo PF Wesley Johnson G Ricky Rubio F Joe Ingles",NA,"","","",NA
1131,939041869,"joshuajadkins28",0,220.75,"F Ed Davis PG Damian Lillard C John Henson SG Eric Bledsoe G C.J. McCollum SF Giannis Antetokounmpo UTIL Noah Vonleh PF Wesley Johnson",NA,"","","",NA
1131,939109052,"vikings2222",0,220.75,"F Evan Turner PF Al-Farouq Aminu UTIL Ed Davis G Damian Lillard PG Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic SG Donovan Mitchell",NA,"","","",NA
1134,938990156,"jolt589",0,220.5,"G Damian Lillard SG Eric Bledsoe PG Malcolm Brogdon F Giannis Antetokounmpo PF Noah Vonleh UTIL Wesley Johnson C Derrick Favors SF Sam Dekker",NA,"","","",NA
1134,939151329,"blovegolf1978",0,220.5,"G Evan Turner F Al-Farouq Aminu SG C.J. McCollum PG Malcolm Brogdon SF Giannis Antetokounmpo C DeAndre Jordan PF Derrick Favors UTIL Joe Ingles",NA,"","","",NA
1134,939159013,"Beland20",0,220.5,"PF Al-Farouq Aminu SG C.J. McCollum UTIL Malcolm Brogdon SF Giannis Antetokounmpo F Noah Vonleh C DeAndre Jordan G Ricky Rubio PG Austin Rivers",NA,"","","",NA
1137,938907217,"Cuhicks4ou",0,220,"PG Damian Lillard SG Eric Bledsoe G C.J. McCollum UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Thon Maker F Wesley Johnson PF Montrezl Harrell",NA,"","","",NA
1137,939089036,"charliebear29",0,220,"UTIL Evan Turner PF Al-Farouq Aminu SG Eric Bledsoe SF Giannis Antetokounmpo F Noah Vonleh PG Lou Williams C DeAndre Jordan G Joe Ingles",NA,"","","",NA
1139,938726010,"Thamisterman (3/7)",0,219.25,"F Ed Davis PG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Noah Vonleh G Lou Williams C DeAndre Jordan PF Derrick Favors SG Austin Rivers",NA,"","","",NA
1140,939138904,"gloves09",0,219,"SF Al-Farouq Aminu PG Damian Lillard SG Khris Middleton F Giannis Antetokounmpo UTIL Noah Vonleh PF Thon Maker C Derrick Favors G Joe Ingles",NA,"","","",NA
1141,938465124,"jaydog27 (1/2)",0,218.75,"PG Damian Lillard G Tony Snell SG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Wesley Johnson C DeAndre Jordan F Derrick Favors PF Montrezl Harrell",NA,"","","",NA
1142,937911091,"ArcAngelBravo (1/2)",0,218.5,"F Al-Farouq Aminu C John Henson SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo PF Derrick Favors PG Austin Rivers UTIL Rodney Hood",NA,"","","",NA
1143,938943641,"oldskoolvike",0,217.75,"UTIL Ed Davis SG Khris Middleton G Tony Snell SF Giannis Antetokounmpo F Noah Vonleh PG Lou Williams C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
1144,939045743,"East5ideAnimal",0,217.5,"UTIL Al-Farouq Aminu PG Damian Lillard SF Giannis Antetokounmpo F Thon Maker PF Wesley Johnson C DeAndre Jordan G Joe Ingles SG Austin Rivers",NA,"","","",NA
1144,939064832,"Pugger1973",0,217.5,"UTIL Damian Lillard PG C.J. McCollum SG Malcolm Brogdon PF Noah Vonleh G Lou Williams C DeAndre Jordan F Derrick Favors SF Jonas Jerebko",NA,"","","",NA
1146,938116898,"Btrue35",0,217.25,"C Ed Davis PG Damian Lillard SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo F Wesley Johnson PF Jonas Jerebko UTIL Donovan Mitchell",NA,"","","",NA
1146,938733146,"MichaelJ318",0,217.25,"PG Damian Lillard G Malcolm Brogdon UTIL Pat Connaughton SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko F Montrezl Harrell",NA,"","","",NA
1146,938823036,"kdlbigdaddy84",0,217.25,"SF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum UTIL Shabazz Napier PF Giannis Antetokounmpo C Jusuf Nurkic F Thon Maker SG Joe Ingles",NA,"","","",NA
1149,938431213,"Douga106 (1/2)",0,217,"UTIL Al-Farouq Aminu G Damian Lillard PG Eric Bledsoe SG Malcolm Brogdon F Pat Connaughton SF Giannis Antetokounmpo C Derrick Favors PF Jonas Jerebko",NA,"","","",NA
1150,939143571,"sjcsac",0,216.5,"PF Al-Farouq Aminu G Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh PG Lou Williams UTIL Ricky Rubio F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
1151,938925089,"ltruks",0,216,"PG Damian Lillard SG Eric Bledsoe G Malcolm Brogdon UTIL Pat Connaughton SF Giannis Antetokounmpo F Noah Vonleh PF Wesley Johnson C Derrick Favors",NA,"","","",NA
1151,939089697,"BAYEASTWOOD (2/3)",0,216,"F Al-Farouq Aminu PG Damian Lillard SG Shabazz Napier UTIL Giannis Antetokounmpo PF Wesley Johnson C DeAndre Jordan G Ricky Rubio SF Joe Ingles",NA,"","","",NA
1153,939145102,"sully9999",0,215.75,"G Damian Lillard SG Eric Bledsoe UTIL Pat Connaughton SF Giannis Antetokounmpo F Noah Vonleh PF Thon Maker C Derrick Favors PG Ricky Rubio",NA,"","","",NA
1154,938512481,"bratsdad",0,214.5,"PF Al-Farouq Aminu UTIL Damian Lillard G Eric Bledsoe SG C.J. McCollum F Noah Vonleh PG Lou Williams SF Wesley Johnson C DeAndre Jordan",NA,"","","",NA
1155,938033692,"jimmyt91 (1/2)",0,214,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon PF Giannis Antetokounmpo SF Wesley Johnson C DeAndre Jordan G Ricky Rubio SG Joe Ingles",NA,"","","",NA
1155,938893846,"Supersitz08",0,214,"UTIL Damian Lillard PG C.J. McCollum G Malcolm Brogdon F Pat Connaughton PF Giannis Antetokounmpo SF Rashad Vaughn C Derrick Favors SG Austin Rivers",NA,"","","",NA
1157,939137647,"cope25",0,213.75,"UTIL Damian Lillard F Tony Snell G Shabazz Napier SG Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic PG Lou Williams",NA,"","","",NA
1157,939150506,"nordicfish",0,213.75,"C Ed Davis UTIL Damian Lillard SG Khris Middleton PG C.J. McCollum SF Tony Snell G Malcolm Brogdon PF Giannis Antetokounmpo F Joe Ingles",NA,"","","",NA
1159,939145662,"Gregory2 (1/2)",0,213.25,"PF Al-Farouq Aminu PG C.J. McCollum C Jusuf Nurkic SF Thabo Sefolosha F Ekpe Udoh UTIL Derrick Favors G Ricky Rubio SG Joe Ingles",NA,"","","",NA
1160,939083976,"dannybliz (2/2)",0,212.5,"PF Al-Farouq Aminu SG Khris Middleton UTIL Malcolm Brogdon SF Giannis Antetokounmpo F Caleb Swanigan PG Lou Williams C DeAndre Jordan G Joe Ingles",NA,"","","",NA
1161,939137760,"marecki (1/6)",0,212.25,"F Al-Farouq Aminu SG C.J. McCollum PG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Noah Vonleh C DeAndre Jordan PF Derrick Favors G Joe Ingles",NA,"","","",NA
1162,938033693,"jimmyt91 (2/2)",0,212,"UTIL Al-Farouq Aminu F Ed Davis PG Damian Lillard SG Khris Middleton PF Giannis Antetokounmpo C Noah Vonleh G Lou Williams SF Wesley Johnson",NA,"","","",NA
1162,939135482,"tmeigs37",0,212,"F Al-Farouq Aminu PG Damian Lillard SF Pat Connaughton PF Giannis Antetokounmpo UTIL Lou Williams C Derrick Favors G Nate Wolters SG Austin Rivers",NA,"","","",NA
1164,938987180,"scoot24",0,211.5,"PG Damian Lillard UTIL Meyers Leonard SG Malcolm Brogdon SF Giannis Antetokounmpo C Thon Maker PF Derrick Favors F Joe Ingles G Donovan Mitchell",NA,"","","",NA
1165,939077670,"ChicksBeatingYou",0,211.25,"PF Al-Farouq Aminu PG Damian Lillard SG Malcolm Brogdon F Maurice Harkless SF Giannis Antetokounmpo C Derrick Favors UTIL Ricky Rubio G Joe Ingles",NA,"","","",NA
1166,938036774,"DawgPound4x",0,211,"PF Al-Farouq Aminu PG Damian Lillard C John Henson SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo UTIL Noah Vonleh F Joe Ingles",NA,"","","",NA
1167,939091058,"ytrell5",0,210.75,"PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum C Thon Maker G Lou Williams F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
1167,939102291,"99NoiZ28",0,210.75,"PF Ed Davis G Damian Lillard SF Khris Middleton PG Malcolm Brogdon F Maurice Harkless UTIL Giannis Antetokounmpo C DeAndre Jordan SG Joe Ingles",NA,"","","",NA
1169,939015704,"antkillenem24",0,210.5,"PG Damian Lillard SG Eric Bledsoe G Tony Snell UTIL Malcolm Brogdon PF Maurice Harkless SF Giannis Antetokounmpo F Thabo Sefolosha C Derrick Favors",NA,"","","",NA
1170,937953004,"td2828",0,210,"UTIL Jason Terry SG Evan Turner SF Al-Farouq Aminu G Damian Lillard PG C.J. McCollum PF Giannis Antetokounmpo C DeAndre Jordan F Joe Ingles",NA,"","","",NA
1171,938672151,"RelloHello24",0,209.75,"PG Damian Lillard G C.J. McCollum SF Tony Snell PF Giannis Antetokounmpo C Thon Maker SG Lou Williams UTIL Wesley Johnson F Jonas Jerebko",NA,"","","",NA
1172,938856956,"grilledcheeze",0,209.5,"PG Damian Lillard F Meyers Leonard SF Giannis Antetokounmpo SG Lou Williams UTIL Ekpe Udoh C DeAndre Jordan PF Derrick Favors G Sindarius Thornwell",NA,"","","",NA
1173,939158524,"CB706",0,208.5,"F Al-Farouq Aminu PG C.J. McCollum SG Malcolm Brogdon SF Giannis Antetokounmpo C Thon Maker G Lou Williams UTIL Wesley Johnson PF Derrick Favors",NA,"","","",NA
1174,938286825,"jbeezy3333",0,208,"SG Evan Turner G Damian Lillard UTIL Tony Snell PG Malcolm Brogdon SF Giannis Antetokounmpo F Noah Vonleh C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
1174,939035609,"victorjuncaj1",0,208,"G Damian Lillard PG C.J. McCollum SF Pat Connaughton F Giannis Antetokounmpo PF Thon Maker UTIL Wesley Johnson C DeAndre Jordan SG Joe Ingles",NA,"","","",NA
1174,939124816,"rattle12",0,208,"PG Damian Lillard SG C.J. McCollum G Tony Snell F Giannis Antetokounmpo PF Thon Maker UTIL Thabo Sefolosha C DeAndre Jordan SF Joe Ingles",NA,"","","",NA
1177,939058480,"tromsco34 (3/3)",0,207.75,"PG Damian Lillard UTIL Malcolm Brogdon F Pat Connaughton SF Giannis Antetokounmpo PF Noah Vonleh C DeAndre Jordan G Ricky Rubio SG Joe Ingles",NA,"","","",NA
1178,938964629,"mtd1973mtd",0,207.5,"F Ed Davis PG Damian Lillard UTIL Maurice Harkless SF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams PF Derrick Favors G Ricky Rubio",NA,"","","",NA
1178,939118006,"princessnicole93 (3/3)",0,207.5,"PG Damian Lillard UTIL Malcolm Brogdon G Pat Connaughton F Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan SF Sam Dekker PF Montrezl Harrell",NA,"","","",NA
1180,938005965,"airdog (1/3)",0,207,"F Ed Davis PG Damian Lillard SG Eric Bledsoe UTIL Meyers Leonard G Pat Connaughton SF Giannis Antetokounmpo C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
