"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1597,935770619,"zmw13 (2/2)",0,224.5,"SF Giannis Antetokounmpo F Lauri Markkanen G Eric Bledsoe PF Otto Porter SG Will Barton C Marcin Gortat PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
1597,935839893,"lando84 (1/2)",0,224.5,"SF LeBron James UTIL Bradley Beal SG Jimmy Butler PF Taj Gibson G Malcolm Brogdon C John Henson PG Tim Frazier F Wayne Ellington",NA,"","","",NA
1597,935843860,"elindy4 (13/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935843864,"elindy4 (14/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935843866,"elindy4 (15/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935853107,"elindy4 (16/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935853113,"elindy4 (17/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935853118,"elindy4 (18/18)",0,224.5,"C Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe UTIL Otto Porter SF Will Barton F Denzel Valentine PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
1597,935865493,"josh0880",0,224.5,"SG Bradley Beal SF Andrew Wiggins PG Eric Bledsoe UTIL Otto Porter F Dion Waiters G Kris Dunn C Willie Cauley-Stein PF Greg Monroe",NA,"","","",NA
1597,935888951,"ronnell55 (4/8)",0,224.5,"SF LeBron James SG Bradley Beal PF Otto Porter G Denzel Valentine F Willie Cauley-Stein C Robin Lopez PG Tyus Jones UTIL Tim Frazier",NA,"","","",NA
1597,935890141,"ronnell55 (8/8)",0,224.5,"SF LeBron James SG Bradley Beal PF Otto Porter G Denzel Valentine F Willie Cauley-Stein C Robin Lopez PG Tyus Jones UTIL Tim Frazier",NA,"","","",NA
1597,935895208,"rayza_don",0,224.5,"SG Devin Booker G Bradley Beal PF Kevin Love SF Will Barton F Dion Waiters UTIL Denzel Valentine C Tyson Chandler PG Tim Frazier",NA,"","","",NA
1597,935924469,"Ferguson16 (1/5)",0,224.5,"UTIL Nikola Jokic C Hassan Whiteside PG Donovan Mitchell SF Otto Porter PF Taj Gibson SG Dwyane Wade G De'Aaron Fox F Kelly Oubre Jr.",NA,"","","",NA
1597,935975132,"Sting33 (2/2)",0,224.5,"SF LeBron James PG Goran Dragic SG Donovan Mitchell UTIL Denzel Valentine G Ricky Rubio F Joe Ingles PF Alex Len C Tyson Chandler",NA,"","","",NA
1597,936009490,"sneekysnakey (2/2)",0,224.5,"C Nikola Jokic SG Jimmy Butler G Eric Bledsoe F Will Barton SF Denzel Valentine UTIL Dwyane Wade PF Willie Cauley-Stein PG Jerian Grant",NA,"","","",NA
1597,936042237,"Mska17 (5/8)",0,224.5,"PF Giannis Antetokounmpo PG Eric Bledsoe UTIL Will Barton G Denzel Valentine F Zach Randolph SG Gary Harris C Willie Cauley-Stein SF Buddy Hield",NA,"","","",NA
1597,936081082,"Lastblows (17/20)",0,224.5,"C Nikola Jokic PF Kevin Love UTIL Lauri Markkanen G Eric Bledsoe SF Otto Porter F Denzel Valentine PG De'Aaron Fox SG Tyler Johnson",NA,"","","",NA
1597,936157113,"whit.c (1/2)",0,224.5,"SF LeBron James PG Goran Dragic PF Kevin Love F Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon SG Jerian Grant G Tim Frazier",NA,"","","",NA
1615,935864018,"FlyTye",0,224.25,"SG Bradley Beal F Lauri Markkanen G Eric Bledsoe PG Donovan Mitchell SF Otto Porter PF Taj Gibson C Willie Cauley-Stein UTIL Joe Ingles",NA,"","","",NA
1615,935885764,"sphere3d (6/9)",0,224.25,"SF LeBron James F Giannis Antetokounmpo SG Denzel Valentine UTIL Bobby Portis C Willie Cauley-Stein PG Jerian Grant G Tony Snell PF Ekpe Udoh",NA,"","","",NA
1615,935937296,"sacra_king_916 (2/2)",0,224.25,"PF Giannis Antetokounmpo SF Khris Middleton PG Eric Bledsoe C Taj Gibson SG Dwyane Wade UTIL Willie Cauley-Stein F Markieff Morris G De'Aaron Fox",NA,"","","",NA
1615,936125365,"RunningBacktoBack",0,224.25,"PF LeBron James UTIL Kevin Love SF Rodney Hood PG Dwyane Wade F Bobby Portis C Marcin Gortat G Malcolm Brogdon SG Jerian Grant",NA,"","","",NA
1619,935857278,"novak8510 (3/3)",0,224,"SF LeBron James PF Andrew Wiggins PG Donovan Mitchell SG Dion Waiters G Dwyane Wade C Willie Cauley-Stein UTIL Jerian Grant F Justise Winslow",NA,"","","",NA
1619,935863490,"like_a_jones",0,224,"SF LeBron James PF Otto Porter UTIL Rodney Hood F Denzel Valentine PG Dwyane Wade SG Gary Harris C Willie Cauley-Stein G Malcolm Brogdon",NA,"","","",NA
1619,935879251,"themaltinc",0,224,"SG Bradley Beal PF Lauri Markkanen PG Eric Bledsoe UTIL Donovan Mitchell SF Otto Porter G Dwyane Wade F Bobby Portis C Willie Cauley-Stein",NA,"","","",NA
1619,935898727,"1nceagainphife (3/20)",0,224,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Goran Dragic PF Kevin Love F Willie Cauley-Stein C Marcin Gortat SF Markieff Morris G Wayne Ellington",NA,"","","",NA
1619,935985487,"joshharter (1/4)",0,224,"C Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter SF Denzel Valentine G Gary Harris F Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
1619,935985500,"joshharter (2/4)",0,224,"C Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter SF Denzel Valentine G Gary Harris F Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
1619,935985519,"joshharter (3/4)",0,224,"C Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter SF Denzel Valentine G Gary Harris F Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
1619,935994525,"joshharter (4/4)",0,224,"C Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter SF Denzel Valentine G Gary Harris F Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
1619,936000651,"mpate1 (1/2)",0,224,"PF Giannis Antetokounmpo C Karl-Anthony Towns SG Eric Bledsoe F Will Barton SF Denzel Valentine PG Tim Frazier UTIL Wayne Ellington G Garrett Temple",NA,"","","",NA
1619,936092656,"mowilliams09",0,224,"SG Bradley Beal UTIL Jimmy Butler C Kevin Love G Donovan Mitchell SF Otto Porter F Denzel Valentine PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1629,935855879,"nolefan31 (19/20)",0,223.75,"F Giannis Antetokounmpo SG Bradley Beal PF Andrew Wiggins G Justin Holiday C Marcin Gortat UTIL Jerian Grant SF Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
1629,935891085,"summers66 (1/2)",0,223.75,"C Kevin Love F Lauri Markkanen UTIL Khris Middleton SG Donovan Mitchell PF Derrick Favors SF Rodney Hood G Gary Harris PG Jamal Murray",NA,"","","",NA
1629,935894676,"DeeTrill15 (14/15)",0,223.75,"SF LeBron James PF Giannis Antetokounmpo SG Bradley Beal PG Dwyane Wade G Kelly Oubre Jr. C Thon Maker UTIL Antonio Blakeney F Richard Jefferson",NA,"","","",NA
1629,935903017,"King_K89",0,223.75,"F LeBron James SG Bradley Beal SF Otto Porter PF James Johnson PG Dwyane Wade C Willie Cauley-Stein G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
1629,936139028,"kcabell002",0,223.75,"SF LeBron James UTIL Nikola Jokic SG Donovan Mitchell G Dwyane Wade PF Bobby Portis C Willie Cauley-Stein PG Tyus Jones F Dragan Bender",NA,"","","",NA
1629,936144358,"danosu69",0,223.75,"F Giannis Antetokounmpo SG Bradley Beal C Derrick Favors SF Dion Waiters PF Willie Cauley-Stein G Jerian Grant PG Tim Frazier UTIL Jeff Green",NA,"","","",NA
1635,935875745,"jclora (3/3)",0,223.5,"C Nikola Jokic SG Bradley Beal G Jimmy Butler SF Otto Porter PF Zach Randolph UTIL John Henson PG Mike James F Alex Len",NA,"","","",NA
1635,935939318,"jeremiahd23 (3/6)",0,223.5,"PF LeBron James SG Bradley Beal PG Eric Bledsoe SF Otto Porter UTIL Gary Harris C John Henson G Tim Frazier F Wayne Ellington",NA,"","","",NA
1635,935960315,"getsomephil (10/20)",0,223.5,"PF LeBron James SF Giannis Antetokounmpo SG Denzel Valentine G Gary Harris C Robin Lopez PG Tim Frazier F Kenneth Faried UTIL Mason Plumlee",NA,"","","",NA
1635,936014115,"hcnpower (4/4)",0,223.5,"PF LeBron James C Hassan Whiteside PG Goran Dragic UTIL Dwyane Wade SG Jerian Grant G Josh Richardson SF Kelly Oubre Jr. F Justise Winslow",NA,"","","",NA
1635,936064491,"markaw4 (3/20)",0,223.5,"PF Giannis Antetokounmpo C Karl-Anthony Towns SG Eric Bledsoe G Gary Harris UTIL Malcolm Brogdon F Joe Ingles PG Tim Frazier SF Josh Jackson",NA,"","","",NA
1635,936085619,"micanians2002 (2/2)",0,223.5,"SG Bradley Beal PF T.J. Warren F Lauri Markkanen G Eric Bledsoe SF Otto Porter C Willie Cauley-Stein UTIL Marcin Gortat PG Mike James",NA,"","","",NA
1635,936146023,"Slucky (5/5)",0,223.5,"G Bradley Beal SG Jimmy Butler UTIL Andrew Wiggins PF Lauri Markkanen SF Otto Porter F Willie Cauley-Stein C Marcin Gortat PG Tyus Jones",NA,"","","",NA
1642,935799803,"GeneralAladeen (6/10)",0,223.25,"C Nikola Jokic SG Bradley Beal PF Lauri Markkanen SF Otto Porter G Justin Holiday UTIL Dwyane Wade F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1642,935921348,"ccindrick (1/2)",0,223.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF James Johnson SG Justin Holiday G Tyler Johnson F Josh Jackson UTIL Thon Maker",NA,"","","",NA
1642,935921864,"ccindrick (2/2)",0,223.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF James Johnson SG Justin Holiday G Tyler Johnson F Josh Jackson UTIL Thon Maker",NA,"","","",NA
1642,936013122,"satman77",0,223.25,"UTIL Goran Dragic PF Andrew Wiggins F Lauri Markkanen G Eric Bledsoe SG Dion Waiters C Taj Gibson PG Malcolm Brogdon SF Josh Richardson",NA,"","","",NA
1642,936059717,"RuthlessVillain",0,223.25,"F LeBron James C Nikola Jokic UTIL James Johnson G Denzel Valentine SF Justin Holiday SG Malcolm Brogdon PG Tim Frazier PF Mason Plumlee",NA,"","","",NA
1642,936068346,"Boutz1",0,223.25,"PF Giannis Antetokounmpo F Lauri Markkanen SG Eric Bledsoe PG Donovan Mitchell C Willie Cauley-Stein UTIL Marcin Gortat SF Joe Ingles G Tim Frazier",NA,"","","",NA
1642,936109405,"Westray (20/20)",0,223.25,"C Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter SF Rodney Hood G Justin Holiday UTIL Willie Cauley-Stein F Trey Lyles",NA,"","","",NA
1649,935807542,"jaystarks (2/4)",0,223,"SF LeBron James UTIL Nikola Jokic PF Andrew Wiggins F Justin Holiday C Marcin Gortat SG Tyus Jones PG Tyler Johnson G Tim Frazier",NA,"","","",NA
1649,935807567,"jaystarks (3/4)",0,223,"SF LeBron James UTIL Nikola Jokic PF Andrew Wiggins F Justin Holiday C Marcin Gortat SG Tyus Jones PG Tyler Johnson G Tim Frazier",NA,"","","",NA
1649,935880664,"SemGolla (1/2)",0,223,"SF LeBron James F Kevin Love PG Donovan Mitchell G Rodney Hood SG Gary Harris PF Willie Cauley-Stein C Marcin Gortat UTIL Justise Winslow",NA,"","","",NA
1649,935906617,"weiser.jeremy (10/20)",0,223,"PF Giannis Antetokounmpo SG Bradley Beal SF Dion Waiters PG Kris Dunn F Denzel Valentine UTIL Gary Harris G Tim Frazier C Mason Plumlee",NA,"","","",NA
1649,935907441,"bigmgo89 (1/2)",0,223,"PF Giannis Antetokounmpo SF T.J. Warren F Lauri Markkanen SG Donovan Mitchell G Gary Harris UTIL Willie Cauley-Stein PG Tim Frazier C Thon Maker",NA,"","","",NA
1649,935916460,"packman1 (1/2)",0,223,"C Hassan Whiteside PF Lauri Markkanen PG Eric Bledsoe UTIL Donovan Mitchell SF Otto Porter F James Johnson SG Jerian Grant G Buddy Hield",NA,"","","",NA
1649,935917696,"bigmgo89 (2/2)",0,223,"PF Giannis Antetokounmpo SF T.J. Warren F Lauri Markkanen SG Donovan Mitchell G Gary Harris UTIL Willie Cauley-Stein PG Tim Frazier C Thon Maker",NA,"","","",NA
1649,935923741,"jliving87",0,223,"SF LeBron James F Kevin Love PG Donovan Mitchell G Rodney Hood SG Gary Harris PF Willie Cauley-Stein C Marcin Gortat UTIL Justise Winslow",NA,"","","",NA
1649,935995841,"Danajackson3 (9/10)",0,223,"PF LeBron James SF Giannis Antetokounmpo C Nikola Jokic PG Mike James SG J.R. Smith UTIL Jeff Green F Justin Jackson G Frank Mason III",NA,"","","",NA
1649,936081077,"Lastblows (12/20)",0,223,"C Nikola Jokic SG Bradley Beal UTIL Jimmy Butler G Donovan Mitchell SF Denzel Valentine F Justin Holiday PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1649,936138933,"imadeit110 (13/15)",0,223,"F Devin Booker UTIL Andrew Wiggins PG Jeff Teague PF Lauri Markkanen SG Khris Middleton G Justin Holiday C Robin Lopez SF Josh Richardson",NA,"","","",NA
1660,935880923,"Chitown46",0,222.75,"PF LeBron James PG Goran Dragic SF Khris Middleton C Taj Gibson SG Denzel Valentine UTIL Willie Cauley-Stein G Kelly Oubre Jr. F Jeff Green",NA,"","","",NA
1660,935907698,"concretegreg (2/2)",0,222.75,"SF Giannis Antetokounmpo G Goran Dragic PF Lauri Markkanen F Will Barton UTIL Dion Waiters C John Henson SG Tyus Jones PG Frank Mason III",NA,"","","",NA
1660,935916332,"jojo238787",0,222.75,"SF LeBron James F Lauri Markkanen SG Khris Middleton PG Kris Dunn PF Willie Cauley-Stein C Marcin Gortat UTIL Markieff Morris G Buddy Hield",NA,"","","",NA
1660,935939265,"jeremiahd23 (1/6)",0,222.75,"UTIL LeBron James C Nikola Jokic G Eric Bledsoe F Otto Porter PG Malcolm Brogdon SF Markieff Morris SG Wayne Ellington PF Skal Labissiere",NA,"","","",NA
1660,935948803,"jeremiahd23 (4/6)",0,222.75,"UTIL LeBron James C Nikola Jokic G Eric Bledsoe F Otto Porter PG Malcolm Brogdon SF Markieff Morris SG Wayne Ellington PF Skal Labissiere",NA,"","","",NA
1660,935948818,"jeremiahd23 (5/6)",0,222.75,"UTIL LeBron James C Nikola Jokic G Eric Bledsoe F Otto Porter PG Malcolm Brogdon SF Markieff Morris SG Wayne Ellington PF Skal Labissiere",NA,"","","",NA
1660,935995836,"Danajackson3 (4/10)",0,222.75,"SF LeBron James F Giannis Antetokounmpo C Nikola Jokic G Kelly Oubre Jr. PF Jeff Green UTIL Jamal Crawford PG Garrett Temple SG Justin Jackson",NA,"","","",NA
1660,936003790,"christopherlane7 (9/20)",0,222.75,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell F Will Barton SG Gary Harris PF Willie Cauley-Stein C John Henson PG Tim Frazier",NA,"","","",NA
1660,936040096,"zeus89 (6/14)",0,222.75,"UTIL LeBron James SF Giannis Antetokounmpo G Denzel Valentine SG Gary Harris C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1660,936064254,"sspiffy1",0,222.75,"PF LeBron James SF Andrew Wiggins F Lauri Markkanen PG Donovan Mitchell C Taj Gibson G Dwyane Wade UTIL Bogdan Bogdanovic SG Wayne Ellington",NA,"","","",NA
1660,936097022,"Jovan914 (5/20)",0,222.75,"PF Giannis Antetokounmpo UTIL Bradley Beal SG Eric Bledsoe SF Denzel Valentine C Zach Randolph G Malcolm Brogdon F J.R. Smith PG Tim Frazier",NA,"","","",NA
1660,936106179,"patsalko (12/20)",0,222.75,"SF LeBron James F Giannis Antetokounmpo G Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat PG Tim Frazier UTIL Kenneth Faried SG Wayne Ellington",NA,"","","",NA
1660,936123422,"DanBRockafella (3/4)",0,222.75,"PG Goran Dragic UTIL Kevin Love SF Will Barton F Derrick Favors SG Dion Waiters PF Taj Gibson G Rodney Hood C Marcin Gortat",NA,"","","",NA
1660,936132940,"DanBRockafella (4/4)",0,222.75,"PG Goran Dragic UTIL Kevin Love SF Will Barton F Derrick Favors SG Dion Waiters PF Taj Gibson G Rodney Hood C Marcin Gortat",NA,"","","",NA
1660,936140100,"joesellscarz (1/3)",0,222.75,"C Karl-Anthony Towns G Goran Dragic PF Kevin Love SF Andrew Wiggins SG Dwyane Wade UTIL Robin Lopez F Joe Ingles PG Tyler Johnson",NA,"","","",NA
1675,935782401,"slizzardking (1/2)",0,222.5,"SF LeBron James PF Giannis Antetokounmpo SG Denzel Valentine UTIL Zach Randolph PG Jerian Grant G Kelly Oubre Jr. F Josh Jackson C Skal Labissiere",NA,"","","",NA
1675,935815906,"Originalsmoker1",0,222.5,"SF LeBron James C Nikola Jokic PG Donovan Mitchell SG Dion Waiters UTIL Jerian Grant PF Alex Len G Tyler Johnson F Kenneth Faried",NA,"","","",NA
1675,935863086,"B0023",0,222.5,"SG Bradley Beal UTIL Jimmy Butler PF Kevin Love F Andrew Wiggins G Eric Bledsoe C Marcin Gortat SF Markieff Morris PG George Hill",NA,"","","",NA
1675,935882985,"UncleG1 (1/2)",0,222.5,"C Karl-Anthony Towns SG Jimmy Butler SF Andrew Wiggins PF Lauri Markkanen PG Donovan Mitchell F Alex Len G Buddy Hield UTIL Josh Jackson",NA,"","","",NA
1675,935885739,"sphere3d (4/9)",0,222.5,"C Nikola Jokic G Jimmy Butler F Lauri Markkanen PF Otto Porter PG Kris Dunn SF Rodney Hood UTIL John Henson SG Tony Snell",NA,"","","",NA
1675,935892388,"UncleG1 (2/2)",0,222.5,"C Karl-Anthony Towns SG Jimmy Butler SF Andrew Wiggins PF Lauri Markkanen PG Donovan Mitchell F Alex Len G Buddy Hield UTIL Josh Jackson",NA,"","","",NA
1675,935895730,"DeeTrill15 (15/15)",0,222.5,"SF LeBron James PF Giannis Antetokounmpo C Kevin Love SG Rodney Hood PG Ricky Rubio UTIL Antonio Blakeney G José Calderón F Richard Jefferson",NA,"","","",NA
1675,935941884,"danamal125 (1/2)",0,222.5,"C Nikola Jokic G Goran Dragic PF Kevin Love F Andrew Wiggins UTIL Kris Dunn SG Denzel Valentine PG Tim Frazier SF Jeff Green",NA,"","","",NA
1675,936036979,"datboyr7 (3/4)",0,222.5,"UTIL Nikola Jokic SG Jimmy Butler SF T.J. Warren PF Lauri Markkanen C Derrick Favors PG Jerian Grant G Mike James F Josh Jackson",NA,"","","",NA
1675,936056625,"A-Train33 (20/20)",0,222.5,"F Giannis Antetokounmpo G Jimmy Butler PG Goran Dragic SF Denzel Valentine SG Gary Harris C Willie Cauley-Stein UTIL Tyler Johnson PF Juancho Hernangómez",NA,"","","",NA
1685,935889867,"thedocd (4/15)",0,222.25,"SF LeBron James PG Eric Bledsoe SG Donovan Mitchell PF Otto Porter G Will Barton F Joe Ingles UTIL Tim Frazier C Kenneth Faried",NA,"","","",NA
1685,935929835,"jadkins101 (4/4)",0,222.25,"SF LeBron James C Karl-Anthony Towns UTIL Bradley Beal PF T.J. Warren G Josh Jackson F Jeff Green SG Alec Burks PG Frank Mason III",NA,"","","",NA
1685,935935546,"lurchrules18 (2/2)",0,222.25,"C Nikola Jokic SG Bradley Beal F Otto Porter PF Derrick Favors UTIL Dion Waiters G Malcolm Brogdon SF Joe Ingles PG Jerian Grant",NA,"","","",NA
1685,935965320,"AVivier (7/20)",0,222.25,"SF Giannis Antetokounmpo G Bradley Beal SG Dion Waiters F James Johnson PG Ricky Rubio C Willie Cauley-Stein PF Justise Winslow UTIL Kenneth Faried",NA,"","","",NA
1685,936118409,"boatorrs",0,222.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love PG Eric Bledsoe SF Denzel Valentine UTIL Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
1685,936127924,"skimmer288 (1/2)",0,222.25,"SF LeBron James SG Bradley Beal PF James Johnson F Justin Holiday UTIL Bobby Portis C Willie Cauley-Stein G Mike James PG Tim Frazier",NA,"","","",NA
1685,936137532,"skimmer288 (2/2)",0,222.25,"SF LeBron James SG Bradley Beal PF James Johnson F Justin Holiday UTIL Bobby Portis C Willie Cauley-Stein G Mike James PG Tim Frazier",NA,"","","",NA
1692,935911656,"ninabomina",0,222,"PF Giannis Antetokounmpo UTIL Bradley Beal SF T.J. Warren SG Dion Waiters PG Malcolm Brogdon C Robin Lopez G Tony Snell F Mason Plumlee",NA,"","","",NA
1692,935916341,"Finman1017",0,222,"C Nikola Jokic SG Bradley Beal G Jimmy Butler F Kevin Love PF Willie Cauley-Stein UTIL Jamal Murray PG Mike James SF Jeff Green",NA,"","","",NA
1692,935955759,"fadeone1 (1/3)",0,222,"SF LeBron James PF Giannis Antetokounmpo UTIL Gary Harris C Willie Cauley-Stein F Joe Ingles G Mike James PG Tim Frazier SG Bogdan Bogdanovic",NA,"","","",NA
1692,935955771,"fadeone1 (2/3)",0,222,"SF LeBron James PF Giannis Antetokounmpo UTIL Gary Harris C Willie Cauley-Stein F Joe Ingles G Mike James PG Tim Frazier SG Bogdan Bogdanovic",NA,"","","",NA
1692,935955839,"fadeone1 (3/3)",0,222,"SF LeBron James PF Giannis Antetokounmpo UTIL Gary Harris C Willie Cauley-Stein F Joe Ingles G Mike James PG Tim Frazier SG Bogdan Bogdanovic",NA,"","","",NA
1692,935963732,"Tiger4Life44 (10/20)",0,222,"SF LeBron James SG Will Barton G Dion Waiters PF James Johnson F Denzel Valentine C Marcin Gortat PG Malcolm Brogdon UTIL John Henson",NA,"","","",NA
1692,935965430,"AVivier (12/20)",0,222,"PF LeBron James F Giannis Antetokounmpo SF Otto Porter C Marcin Gortat PG Tyler Johnson SG J.R. Smith UTIL Justise Winslow G Wayne Ellington",NA,"","","",NA
1692,935973423,"BigHoj (14/20)",0,222,"SF LeBron James F Giannis Antetokounmpo SG Denzel Valentine UTIL Jamal Murray C Marcin Gortat PG Tim Frazier PF Kenneth Faried G Tony Snell",NA,"","","",NA
1692,935983915,"pleung22",0,222,"SF LeBron James PF T.J. Warren F Andrew Wiggins G Denzel Valentine SG Dwyane Wade UTIL Jerian Grant C John Henson PG George Hill",NA,"","","",NA
1701,935476237,"DeeTrill15 (3/15)",0,221.75,"SF LeBron James SG Bradley Beal PG Goran Dragic C Kevin Love PF Otto Porter UTIL Kyle Korver F Ekpe Udoh G Malik Beasley",NA,"","","",NA
1701,935820208,"rayfrogs43",0,221.75,"SF Giannis Antetokounmpo C Nikola Jokic F Taj Gibson SG Denzel Valentine PF Willie Cauley-Stein G Jerian Grant PG Mike James UTIL J.R. Smith",NA,"","","",NA
1701,936027363,"anglerak (2/12)",0,221.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyus Jones UTIL Tyler Johnson C Marquese Chriss",NA,"","","",NA
1701,936039073,"anglerak (6/12)",0,221.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyus Jones UTIL Tyler Johnson C Marquese Chriss",NA,"","","",NA
1701,936039086,"anglerak (10/12)",0,221.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyus Jones UTIL Tyler Johnson C Marquese Chriss",NA,"","","",NA
1706,935824358,"tippy61 (2/8)",0,221.5,"SF LeBron James PF Giannis Antetokounmpo PG Goran Dragic SG Kris Dunn UTIL Mason Plumlee G Kyle Korver C Skal Labissiere F Justin Jackson",NA,"","","",NA
1706,935824362,"tippy61 (4/8)",0,221.5,"SF LeBron James PF Giannis Antetokounmpo PG Goran Dragic SG Kris Dunn UTIL Mason Plumlee G Kyle Korver C Skal Labissiere F Justin Jackson",NA,"","","",NA
